Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
as Usual. / with Skelesys Bee Lincoln,2017-01-12T00:00:00.000,2017-01-12T22:00:00.000,2017-01-13T06:00:00.000,"Skelesys, Bee Lincoln",Crack Bellmer,/events/919712,10
Trapaholic Thursday,2017-01-12T00:00:00.000,2017-01-12T19:00:00.000,2017-01-13T04:00:00.000,,Promenaden Eck,/events/915525,8
Dub in Jail,2017-01-12T00:00:00.000,2017-01-12T22:00:00.000,2017-01-13T02:00:00.000,Bebek,Jail Bar,/events/914356,5
HRD bar presents: Andrea Cichecki & Cathy Daniëls,2017-01-12T00:00:00.000,2017-01-12T21:00:00.000,2017-01-13T05:00:00.000,"Andrea Cichecki, Cathy Daniëls",HRD Bar,/events/918374,4
Easylectro Berlin,2017-01-12T00:00:00.000,2017-01-12T18:00:00.000,2017-01-13T02:00:00.000,,Solar,/events/916995,2
Elektronischer Donnerstag: Overdrive,2017-01-12T00:00:00.000,2017-01-12T23:00:00.000,2017-01-13T08:00:00.000,Luigi Di Venere,Schwuz,/events/913044,1
Elektrodonnerstag with Fixie Fate & Wash,2017-01-12T00:00:00.000,2017-01-12T22:00:00.000,2017-01-13T09:00:00.000,Little Kris,Der Weiße Hase,/events/913176,1
The White Rabbit,2017-01-12T00:00:00.000,2017-01-12T23:00:00.000,2017-01-13T05:30:00.000,,Maxxim Club,/events/922688,0
Lumberjacks in Hell,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T08:00:00.000,"Marcellus Pittman, Dan Shake, Marcel Vogel",Prince Charles,/events/899840,215
"Ghosts* with Polar Inertia (Live), Adriana Lopez and Many More",2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T12:00:00.000,"Polar Inertia, Adriana Lopez, Johanna Schneider, Alienata, Sync 24, Silva Rymd, Hang Aoki",://about blank,/events/907499,104
"Together in Dark Berlin: Miro Pajic, Lorenzo Chiabotti, Ian Cris, Luigi Rossi",2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T10:00:00.000,"Miro Pajic, Lorenzo Chiabotti, Ian Cris, Luigi Rossi",Loftus Hall,/events/910984,88
Lehult x Crude Wax #5,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T22:00:00.000,"Ontal, Wrong Copy, object[030], Vincenzo Maurice, Baaz, Liem, Epikur, DJ Assam, Johan Kaseta, Rudee",Griessmuehle,/events/918343,71
Techno Export - The Winter Wonderland,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T09:00:00.000,"Herr Potpourri, Hermann Hellwig, Martino Pingi",Humboldthain Club,/events/915282,69
"Trade with Lotic, Detente, Nunu, FFX, Alis, Simon Kaiser & More",2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T08:00:00.000,"Lotic, Simon Kaiser, NYYN",OHM,/events/912210,68
3000grad der Wanderzirkus 'The Surreal Club Festival,2017-01-13T00:00:00.000,2017-01-13T22:00:00.000,2017-01-15T15:00:00.000,"Mollono.Bass, Patrick Chardronnet, Seth Schwarz, Jpattersson, Guy Mantzur, The Glitz, Dole & Kom, Kollektiv Ost, Sven Dohse, Green Lake Project, Bebetta, Peng Peng, POPHOP, Miyagi, Daniel Nitsch, Timboletti, Mees Dierdorp, Zigan Aldi",Ritter Butzke,/events/910845,64
Tresor.Klubnacht,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T12:00:00.000,"Conforce, BNJMN, A Made Up Sound, Talker, Positive Centre, OAKE, DE vs. Troit",Tresor / Globus,/events/917303,61
Bold with Tripeo & Annie Hall,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T10:00:00.000,"Tripeo, Annie Hall, Ben Mono, Dede, TMSN",Lokschuppen Berlin,/events/907651,56
Finest Friday,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T12:00:00.000,"DJ Richard, Edward, RVDS",Berghain | Panorama Bar | Säule,/events/911586,52
Fritten Friday with Peter Schumann / Moliner / Easy Kid / Fran Zaragoza / Georgeous,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T12:00:00.000,"Moliner, Easy Kid, Fran Zaragoza, Georgeous, Peter Schumann, Dada Disco, Josia Loos, Coss, Elias Doré, Arteriam, Hannes Fischer, Tom Eichhagen, Schmeckefuchs",Kater Blau,/events/913043,51
Watergate Nacht,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T11:00:00.000,"Shlomi Aber, Ruede Hagelstein, Jimi Jules, #INSTANTBONER, Patlac, Robin Drimalski",Watergate,/events/910788,38
"Mechatronica w. Reka, Romance Disaster (Live), Mejle, Electrodon",2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T06:00:00.000,"Reka, Mejle, ElectroDon",Sameheads,/events/909172,29
"Henriette House /w. Mark Henning, Dave Aju, Marc Schneider & More",2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T12:00:00.000,"Mark Henning, Dave Aju, Marc Schneider, Peak, scheib, Rocko Garoni, Garo",Renate,/events/916552,29
G day: Superstition,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T09:00:00.000,"Diana Rada, Samuel Gieben, Andre Fau, Joseph Diel, 2FARO, Mashyno",Burg Schnabel,/events/916031,28
Visitor.Area mit Mary Jane (Curateurdelmusique/Suicide) & Slurm Mckenzie,2017-01-13T00:00:00.000,2017-01-13T19:00:00.000,2017-01-14T07:00:00.000,"Mary Jane, Slurm McKenzie",Minimal Bar,/events/913603,24
DJ Speckgürtel & Stoneage Kid - presented by Smile for a While,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T08:00:00.000,"Marit, Jana Falcon, Mr. Fonk",TBA - Berlin,/events/909747,23
VA Tinder Tapes - Launch Party with Ben Hauke / H30h / Big Peter,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T07:00:00.000,"Ben hauke, H30H",Bohnengold,/events/911842,19
Black Mass,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T09:00:00.000,"Session Restore, Sylvie Maziarz, Visum, Isa Wolff",Kultstätte Keller,/events/914505,19
Caleesi & Knüller auf Bellmers Weltreise,2017-01-13T00:00:00.000,2017-01-13T20:00:00.000,2017-01-14T07:00:00.000,"Caleesi, Heimlich Knüller",Crack Bellmer,/events/918036,19
Enter the Void - Phase 5 (Psytrance / Progressive / Dnb),2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T08:00:00.000,,Void Club,/events/920607,19
Highly Addictive,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T10:00:00.000,"youANDme, Pauli Pocket, Foolik, Slurm McKenzie",Golden Gate,/events/916418,18
"Music Lab with Matias Aguayo, Shir Khan, Sofia Kourtesis and More",2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T11:00:00.000,"Matias Aguayo, Shir Khan, Justin Massei, Lola Luc, Denite",Chalet,/events/913738,17
Friends at Anita Berber,2017-01-13T00:00:00.000,2017-01-13T22:30:00.000,2017-01-14T07:00:00.000,"Godog, Pascal, Jon Starks",Anita Berber,/events/917671,17
ein Freitag mit f/Oska..,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T07:00:00.000,Andreas Saag,Farbfernseher,/events/918381,15
O.L.A. Records Showcase 16,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T09:00:00.000,"Lee Jokes, Leevey, Eliazar, Sabrina Mue",Rosi's,/events/918961,13
Süssigkeiten,2017-01-13T00:00:00.000,2017-01-13T20:00:00.000,2017-01-14T09:00:00.000,"Konstantin Olias, Karsten Schmidt",Süss War Gestern,/events/920715,13
We Love Dance Moves with Alex Montolio and Relent,2017-01-13T00:00:00.000,2017-01-13T19:00:00.000,2017-01-14T08:00:00.000,Relent,Promenaden Eck,/events/915526,12
Most Wanted: Symbiz & Nobodys Face & Dead Rabbit,2017-01-13T00:00:00.000,2017-01-13T23:30:00.000,2017-01-14T08:00:00.000,"Symbiz, Soulmind",Gretchen,/events/904867,10
All Night Long,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T03:00:00.000,,Fuchsbau,/events/908381,8
Generation Radiation,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T10:00:00.000,"Kaitaro, Superstrobe, Tami Ha",M-BIA,/events/920657,4
Flow Beats with Michael Nielebock & Mathias Birnbaum,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T12:00:00.000,"Michael Nielebock, Mathias Birnbaum",Der Weiße Hase,/events/910515,3
Head in Vacation,2017-01-13T00:00:00.000,2017-01-13T22:00:00.000,2017-01-14T05:00:00.000,SJ Tequilla,Paloma,/events/910610,3
All is Lost,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T06:00:00.000,Arne Spremberg,Weekend,/events/918348,2
Etikett Radio Friday 13th Party,2017-01-13T00:00:00.000,2017-01-13T22:00:00.000,2017-01-14T05:00:00.000,"BRANDO, Ezeo, Isabassi",Beate Uwe,/events/919680,2
Ghettogether/w Nate57,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T07:00:00.000,Djeez,Musik & Frieden,/events/913138,1
Soda Club,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T06:00:00.000,,Soda Club,/events/915978,1
Five Elements of HIP HOP 1st: MC-ing,2017-01-13T00:00:00.000,2017-01-13T23:00:00.000,2017-01-14T08:00:00.000,,Mensch Meier,/events/916729,1
Soulful Tunes,2017-01-13T00:00:00.000,2017-01-13T18:00:00.000,2017-01-14T03:00:00.000,,Solar,/events/916996,1
East-West Session,2017-01-13T00:00:00.000,2017-01-13T21:00:00.000,2017-01-14T06:00:00.000,,Panke,/events/918722,1
Auf Sendung // Next Level,2017-01-13T00:00:00.000,2017-01-13T23:30:00.000,2017-01-14T07:00:00.000,,Sky Club Berlin,/events/919143,1
Ngoma - Afro Tech Drum Experience,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T07:00:00.000,DJ Zhao,YAAM Berlin,/events/920704,1
One Night with Diana May & Sebastian Pan,2017-01-13T00:00:00.000,2017-01-13T23:59:00.000,2017-01-14T06:15:00.000,Diana May,Sound Kitchen Emma Pea,/events/1030999,1
Klubnacht,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-16T06:00:00.000,"Abayomi, Blind Observatory, James Ruskin, LA-4A, Physical Therapy, Roman Lindau, stranger (NL), Bambounou, Call Super, Pariah, DJ Haus, Interstellar Funk, Jane Fitz, Oren Marzam, Palms Trax",Berghain | Panorama Bar | Säule,/events/911587,172
"The Industry with Sunil Sharpe, Untold, Low Jack, Errorsmith",2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T10:00:00.000,"Sunil Sharpe, Untold, Low Jack, Errorsmith, Elisabeth, Silvia Kastel, Cera Khin",://about blank,/events/907555,150
"Club Night With/ A Guy Called Gerald, Italoboyz, Lovebirds and More",2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T11:00:00.000,"A Guy Called Gerald, Italoboyz, Lovebirds, teardrop, Eva Be, Dairmount",Chalet,/events/919700,98
"D. Carbone, Tevo Howard, Rndm, Anja Zaube, Denise Rabe, Sabine Hoffmann",2017-01-14T00:00:00.000,2017-01-14T22:00:00.000,2017-01-15T22:00:00.000,"D. Carbone, Repitch, Anja Zaube, Denise Rabe, Martha, Antidote, Tevo Howard, RNDM, Sabine Hoffmann, Tomtomgroove, Franz Scala",Griessmuehle,/events/914065,79
3000grad der Wanderzirkus 'The Surreal Club Festival,2017-01-13T00:00:00.000,2017-01-13T22:00:00.000,2017-01-15T15:00:00.000,"Mollono.Bass, Patrick Chardronnet, Seth Schwarz, Jpattersson, Guy Mantzur, The Glitz, Dole & Kom, Kollektiv Ost, Sven Dohse, Green Lake Project, Bebetta, Peng Peng, POPHOP, Miyagi, Daniel Nitsch, Timboletti, Mees Dierdorp, Zigan Aldi",Ritter Butzke,/events/910845,64
S•a•s•o•m•o with Kevin Knapp / Zohki / Till von Sein / Martin Landsky / Marcus Meinhardt,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-16T23:00:00.000,"Soame, Kevin Knapp, Zohki, Jonty Skrufff, Peak & Swift, Johannes Retschke, Till von Sein, Martin Landsky, Pauli Pocket, Marcus Meinhardt, Grizzly, Ksenia Kamikaza, Daniel Nitsch, Elliver, Pruzza, Benet Rix, Nils Twachtmann, Mila Stern, Kotelett&Zadak, Kotelett, Magnutze",Kater Blau,/events/913028,63
Japanese Sake Festival Berlin 2017,2017-01-14T00:00:00.000,2017-01-14T16:00:00.000,2017-01-14T23:00:00.000,"Platinum Pork, Ivanovna, Whysitsosunny, Ralfdifoggia",Urban Spree,/events/916503,58
Nachtklub Meets Worst Case,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T11:00:00.000,"Marc Romboy, Oliver Huntemann, Kotelett&Zadak, Kotelett, Jake the Rapper, Joshua Jesse, Tony Casanova",Watergate,/events/914740,50
"10.Jahre.Minimal.Bar mit Gunnar Stiller, Knipp & Vincent Munz",2017-01-14T00:00:00.000,2017-01-14T19:00:00.000,2017-01-15T08:00:00.000,"Gunnar Stiller, KNIPP, Vincent Munz",Minimal Bar,/events/911231,49
Rec Room with Dego 2000black & cgb-1,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T07:00:00.000,"Dego, Uta, Sarah Farina",OHM,/events/897619,47
Grüne Sonne auf Reisen,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T10:00:00.000,"Ferdinand Dreyssig, ill-Boy Phil, Dimo Kyrmanidis",Lokschuppen Berlin,/events/907650,39
1 Jahr Burg Schnabel - Die Geburtstagsfeier,2017-01-14T00:00:00.000,2017-01-14T22:00:00.000,2017-01-15T12:00:00.000,"Stefan Biniak, Sokool, Solvane, Sauchelli, Joern Adam, Momo Léon, Eugen Haupt, Teleselektor",Burg Schnabel,/events/920508,38
Bunker Ramba Zamba/ Attention Moved to the 25.02,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T10:00:00.000,"Dubspeeka, Pascale Voltaire, Marcel Freigeist, PEGAH, Natta, Daniel Kirchner",MUENZE,/events/908404,37
"Hyper /w. Lake People, Subjected, Magna Pia & More",2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T12:00:00.000,"Subjected, Magna Pia, Tobias Gullberg, Lake People, Onirik, Luke Black, Homeboy, Michal Zietara, Sado Opera",Renate,/events/916568,35
Tresor.Klubnacht,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T12:00:00.000,"Naohito Uchiyama, Deep'a & Biri, Biri, Iron Curtis, Zadig, Yuka, Loner",Tresor / Globus,/events/917304,36
"Advanced White Meets Superfiction Cristian Varela, A Guy Called Gerald, Boo Williams, Italoboyz",2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T10:00:00.000,"Cristian Varela, Balthazar & JackRock, Irregular Synth, Marion Cobretti, COBRETTI, Stereo Jack, Abyssal Chaos, A Guy Called Gerald, Boo Williams, Italoboyz",Magdalena,/events/913169,34
Kellergedeck,2017-01-14T00:00:00.000,2017-01-14T20:00:00.000,2017-01-15T10:00:00.000,"Marc Poppcke, Aaron Ahrends, Acud, Marabou, Menqui",Kultstätte Keller,/events/914513,33
&friends,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T10:00:00.000,"David Pher, Metrobox, Koodoo, Stas Kolbass, Daniel.fx",Golden Gate,/events/911113,25
Infected Feat. Mark System (UK) - Drum & Bass / Jungle,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T07:30:00.000,"Mark System, Upzet, Tommy Lexxus",Void Club,/events/920608,24
Kometentechno: Soliparty für Menschenrechte,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T08:00:00.000,"A.D.H.S., Dr. Faustus, Max Kaiser",Humboldthain Club,/events/914466,21
Internationa...Licious,2017-01-14T00:00:00.000,2017-01-14T20:00:00.000,2017-01-15T07:00:00.000,"Dilo, Armstrong, Odsounds, Trig Fardust",Crack Bellmer,/events/917519,20
3000grad Der Wanderzirkus - The Surreal Club Festival 3017,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T15:00:00.000,"Mollono.Bass, Patrick Chardronnet, Seth Schwarz, Jpattersson, Guy Mantzur, The Glitz, Dole & Kom, Kollektiv Ost, Sven Dohse, Green Lake Project, Bebetta, Peng Peng, POPHOP, Miyagi, Daniel Nitsch, Timboletti, Mees Dierdorp, Zigan Aldi",Ritter Butzke,/events/920382,20
Süssigkeiten,2017-01-14T00:00:00.000,2017-01-14T20:00:00.000,2017-01-15T09:00:00.000,"Sven Swade, Nikklaas",Süss War Gestern,/events/920717,20
1 Year Fjernstyrt with Charlotte Bendiks & Jarle Bråthen,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T07:00:00.000,"Charlotte Bendiks, Jarle Bråthen",Bohnengold,/events/911837,16
Hardwired Mistapes #12,2017-01-14T00:00:00.000,2017-01-14T22:00:00.000,2017-01-15T04:00:00.000,"H30H, Ben hauke",HRD Bar,/events/919873,16
Kids On Wax,2017-01-14T00:00:00.000,2017-01-14T18:00:00.000,2017-01-15T05:00:00.000,"Platinum Pork, Arbus Paik, Fabrizio Nocci, Ivanovna, Sally C, Whysitsosunny, Riku Vejander, Ralfdifoggia, Ehrenstil",Urban Spree,/events/920251,14
Poly - Motion,2017-01-14T00:00:00.000,2017-01-14T14:00:00.000,2017-01-14T23:30:00.000,"Kvrt, Kwaint, Tom De Pascalis",://about blank,/events/920455,14
All Night with Andi de Luxe and John Gham,2017-01-14T00:00:00.000,2017-01-14T19:00:00.000,2017-01-15T08:00:00.000,"Andi de Luxe, John Gham",Promenaden Eck,/events/915527,13
ein Samstag mit Deep Square Records,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T07:00:00.000,"LAWRENZ, Emmanuel K",Farbfernseher,/events/918383,13
Herrensauna #12,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T12:00:00.000,"Ctrls, Loud Neighbor, Verboten, CEM, MCMLXXXV",TBA - Berlin,/events/918828,12
Music Hospital present '' Old Meets New '' with Sebastian Klenk & Phat Beat,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T06:15:00.000,"Sebastian Klenk, Phat Beat",Emma Pea,/events/889774,11
Compute Afterhours,2017-01-14T00:00:00.000,2017-01-14T10:00:00.000,2017-01-14T23:59:00.000,"Bee Lincoln, Bill Robin",Golden Gate,/events/918357,10
Girls Town Meets Straight BOX: Alarm,2017-01-14T00:00:00.000,2017-01-14T22:00:00.000,2017-01-15T08:00:00.000,,Gretchen,/events/918271,8
Hektik [ Happy New January ],2017-01-14T00:00:00.000,2017-01-14T22:00:00.000,2017-01-15T05:00:00.000,"Chris LaPietra, Georg Hekt",Repeat,/events/916288,7
Kurz vor Weißensee #6,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-15T10:00:00.000,"Modular Systems, Jamaica Suk, DEPTH (UK), Reka Zalan",Mensch Meier,/events/916487,7
For An Endless Night #7,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T23:00:00.000,"PMX SoundZ, Mark Synth, Salvatore Foglia, Mdmarx",M-BIA,/events/921093,7
Wedding Soul with Jazzanova,2017-01-14T00:00:00.000,2017-01-14T22:30:00.000,2017-01-15T06:00:00.000,Jazzanova,Panke,/events/918726,5
Haut III,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T07:00:00.000,"Catnapp, Temisphere, Wewerka, Liam Mockridge",Beate Uwe,/events/922377,4
Depature - Die 4te,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T10:00:00.000,,AVA Club,/events/922822,4
"Re Turn Raw with Freedomb, Sherwee, Dario&lenn & Tashi Luis",2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T12:00:00.000,"freedomB, Sherwee, Tashi Luis, Dario (DE), Lenn",Der Weiße Hase,/events/918664,3
Ray Mann - Headphones Concert,2017-01-14T00:00:00.000,2017-01-14T20:30:00.000,2017-01-14T22:30:00.000,Ray Mann,[ofen] BAR,/events/919180,2
Pierreversion,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T06:30:00.000,"Tobias Thomas, Sasse, Carlos de Brito, Preller",Prince Charles,/events/919719,2
Recalling Utopia: 1967-2017,2017-01-14T00:00:00.000,2017-01-14T20:00:00.000,2017-01-14T22:00:00.000,,Acker Stadt Palast,/events/910524,1
Soda Club,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T06:00:00.000,,Soda Club,/events/915979,1
Swedish Dynamite,2017-01-14T00:00:00.000,2017-01-14T18:00:00.000,2017-01-15T03:00:00.000,The Henrik Maneuver,Solar,/events/916999,1
Spy Club Hosted by Ali Görmez,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T05:30:00.000,Niemand & Keiner,The Grand,/events/919285,1
Birthday Clap,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T09:00:00.000,Morris Fitch,Sky Club Berlin,/events/919436,1
FiX my DiX,2017-01-14T00:00:00.000,2017-01-14T22:00:00.000,2017-01-15T06:30:00.000,"Madlick, EVA TEPPE",Ficken 3000,/events/920296,1
Five Finger Records Showcase,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T06:00:00.000,"Tolga Top, Chris Geschwindner",Paloma,/events/921440,1
Marsupial IN Transit,2017-01-14T00:00:00.000,2017-01-14T22:00:00.000,2017-01-15T05:00:00.000,,Transit Bar,/events/921912,1
Hip Hop Wohnzimmer,2017-01-14T00:00:00.000,2017-01-14T20:00:00.000,2017-01-15T03:00:00.000,Dj Large,Damen Salon,/events/923237,1
Pattern Theory - Kaya's Album Release Party,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T09:00:00.000,Satyr,YAAM Berlin,/events/904705,0
SOWASVON Release Party,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T08:00:00.000,"DJ Jetski, Steven Maff",Anita Berber,/events/920243,0
Klubnacht,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-16T06:00:00.000,"Abayomi, Blind Observatory, James Ruskin, LA-4A, Physical Therapy, Roman Lindau, stranger (NL), Bambounou, Call Super, Pariah, DJ Haus, Interstellar Funk, Jane Fitz, Oren Marzam, Palms Trax",Berghain | Panorama Bar | Säule,/events/911587,172
Berlin ist Techno - Winter Open Air,2017-01-15T00:00:00.000,2017-01-15T14:00:00.000,2017-01-16T06:00:00.000,"Kollektiv Ost, Mario Aureo, Daniel Schumann, Pascale Voltaire",[ipsə],/events/917384,82
"D. Carbone, Tevo Howard, Rndm, Anja Zaube, Denise Rabe, Sabine Hoffmann",2017-01-14T00:00:00.000,2017-01-14T22:00:00.000,2017-01-15T22:00:00.000,"D. Carbone, Repitch, Anja Zaube, Denise Rabe, Martha, Antidote, Tevo Howard, RNDM, Sabine Hoffmann, Tomtomgroove, Franz Scala",Griessmuehle,/events/914065,79
S•a•s•o•m•o with Kevin Knapp / Zohki / Till von Sein / Martin Landsky / Marcus Meinhardt,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-16T23:00:00.000,"Soame, Kevin Knapp, Zohki, Jonty Skrufff, Peak & Swift, Johannes Retschke, Till von Sein, Martin Landsky, Pauli Pocket, Marcus Meinhardt, Grizzly, Ksenia Kamikaza, Daniel Nitsch, Elliver, Pruzza, Benet Rix, Nils Twachtmann, Mila Stern, Kotelett&Zadak, Kotelett, Magnutze",Kater Blau,/events/913028,63
Papalapap Sonntagsafterhour,2017-01-15T00:00:00.000,2017-01-15T10:00:00.000,2017-01-15T22:00:00.000,"Doyle Shepherd, Barber, Kevin Domanski, De:tronique, Miguel Rodriguez",Golden Gate,/events/916419,38
Wann War Gestern,2017-01-15T00:00:00.000,2017-01-15T23:00:00.000,2017-01-16T09:00:00.000,"Luigi Rossi, Evest N",AVA Club,/events/920223,25
Lazy.Sunday mit Stevn Kaiser,2017-01-15T00:00:00.000,2017-01-15T19:00:00.000,2017-01-16T05:00:00.000,,Minimal Bar,/events/913606,22
Sunday Groove with Anthony Burke,2017-01-15T00:00:00.000,2017-01-15T19:00:00.000,2017-01-16T04:00:00.000,,Promenaden Eck,/events/915528,10
For An Endless Night #7,2017-01-14T00:00:00.000,2017-01-14T23:00:00.000,2017-01-15T23:00:00.000,"PMX SoundZ, Mark Synth, Salvatore Foglia, Mdmarx",M-BIA,/events/921093,7
"Houseverbot with Flug, Thomas P. Heckmann aka Drax",2017-01-15T00:00:00.000,2017-01-15T13:00:00.000,2017-01-16T06:00:00.000,"VALENT., Guy Dahan, Deepneue, Lipstick Trash",Magdalena,/events/915185,5
Bellmer Balboa,2017-01-15T00:00:00.000,2017-01-15T20:00:00.000,2017-01-16T02:00:00.000,,Crack Bellmer,/events/921581,4
Leichentanz with Thomas P. Heckmann (Welt In Scherben / Drax),2017-01-15T00:00:00.000,2017-01-15T18:00:00.000,2017-01-16T02:00:00.000,"Thomas P Heckmann, Philipp Strobel",Urban Spree,/events/923337,3
Sundays,2017-01-15T00:00:00.000,2017-01-15T18:00:00.000,2017-01-16T02:00:00.000,Citizen Black,Solar,/events/917000,1
Something Slow,2017-01-15T00:00:00.000,2017-01-15T18:00:00.000,2017-01-16T04:00:00.000,"Daensen, Gottlieb, Shepherd",Beate Uwe,/events/918729,1
GMF 0115,2017-01-15T00:00:00.000,2017-01-15T23:00:00.000,2017-01-16T06:30:00.000,Deepneue,GMF,/events/919258,1
Nachspiel - Sonntags Afterhour,2017-01-15T00:00:00.000,2017-01-15T08:00:00.000,2017-01-15T19:00:00.000,,KitKatClub,/events/920176,1
S•a•s•o•m•o with Kevin Knapp / Zohki / Till von Sein / Martin Landsky / Marcus Meinhardt,2017-01-14T00:00:00.000,2017-01-14T23:59:00.000,2017-01-16T23:00:00.000,"Soame, Kevin Knapp, Zohki, Jonty Skrufff, Peak & Swift, Johannes Retschke, Till von Sein, Martin Landsky, Pauli Pocket, Marcus Meinhardt, Grizzly, Ksenia Kamikaza, Daniel Nitsch, Elliver, Pruzza, Benet Rix, Nils Twachtmann, Mila Stern, Kotelett&Zadak, Kotelett, Magnutze",Kater Blau,/events/913028,63
Electric Monday,2017-01-16T00:00:00.000,2017-01-16T23:00:00.000,2017-01-17T11:00:00.000,"Justin Massei, Dario (DE), Frankie Flowerz",KitKatClub,/events/911880,30
House of Waxx,2017-01-16T00:00:00.000,2017-01-16T23:59:00.000,2017-01-17T12:00:00.000,"Stereociti, Arcarsenal, Sentiments",Tresor / Globus,/events/912124,27
Manic.Monday mit Federico Farina,2017-01-16T00:00:00.000,2017-01-16T19:00:00.000,2017-01-17T05:00:00.000,Federico Farina,Minimal Bar,/events/913608,24
Monday Mood,2017-01-16T00:00:00.000,2017-01-16T19:00:00.000,2017-01-17T06:00:00.000,,Süss War Gestern,/events/907444,20
Let´s Stay Awake with Saša,2017-01-16T00:00:00.000,2017-01-16T19:00:00.000,2017-01-17T04:00:00.000,Saša,Promenaden Eck,/events/915529,11
Montag auf Cräck - Jama,2017-01-16T00:00:00.000,2017-01-16T20:00:00.000,2017-01-17T06:00:00.000,Jama Deejay,Crack Bellmer,/events/922650,7
