Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
OXInacht - FreeEntry Fundraiser,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T08:00:00.000,"Frinda di Lanco, Hanna Baertig, Juan Ramos, Lawrence Lee, Souci",OXI,/events/1836694,1310
"RFLXN x Bottom Topixxx with Cleric, DINA, DJ IBON, Hitam, Jesse G & Stanislav Tolkachev",2024-01-13T00:00:00.000,2024-01-13T23:59:00.000,2024-01-15T06:00:00.000,"Cleric, Jesse G, RS Tangent, Stanislav Tolkachev, Barbad, CLITS, Drazzit, Grace Dahl, Hitam, sanguinica, Posture, DINA, DJ IBON, evin, Philipp Drube",RSO.BERLIN,/events/1826754,672
Sound of Hell pres. HARD EDITION,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T10:00:00.000,"Bildgewalt, Bollmann, Nothing Left, Encoded Data",Lokschuppen Berlin,/events/1816399,508
Aurōra invites: Elysion /w Spacer Woman,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T10:00:00.000,"DJ Hyaluron, Spacer Woman, Alina Viktoria, Ben Derris, Linus Villa, DJ Henk, fumi.(DE), Melanchromie, Markus Glanz, Zenit, Nanno, Naked Nils",OST,/events/1837541,359
DIFFUSE REALITY,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T10:00:00.000,"Anri, Gościńska, Jack's trip, Piska Power, Ruman, Squaric, VIDO",://about blank,/events/1726703,472
"SOLID: Antigone, Frederic., Pelin Vedis, SHADYLINES, Nina Berg, Eluzid",2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T11:00:00.000,"Antigone, Frederic., Pelin Vedis, SHADYLINES, Nina Berg, Eluzid",Watergate,/events/1824509,243
"TRI:CEPTION (Techno, Psytrance, House) - 3 floors",2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T08:00:00.000,Oliver Raumklang,Void Club,/events/1836586,210
STAUB,2024-01-13T00:00:00.000,2024-01-13T10:00:00.000,2024-01-13T23:00:00.000,,://about blank,/events/1808271,191
Klubnacht,2024-01-13T00:00:00.000,2024-01-13T23:59:00.000,2024-01-15T07:00:00.000,"Azu Tiwaline, Denise Rabe, Inox Traxx, Kwartz, Kyle Geiger, Paula Koski, Rødhåd, Abajour, Dinky, DJ City, Francesco Menduni, Natalie Robinson, nd_baumecker, Violetta (DE)",Berghain | Panorama Bar | Säule,/events/1801675,180
"Renate Klubnacht with David Jach, Ady Toledano, Pawas, Marco Resmann, Ben Gomori ",2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T08:00:00.000,"Kenny Campbell, Nemrac, CTSD, Ben Gomori, Robin Flux, Pawas, David Jach, Ady Toledano, Marco Resmann",Renate,/events/1820580,170
JAGD: Sublab / ÆSTRAL / Juche / Isolate.exe / Enjoii / shxpe / Blanku,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T06:00:00.000,"Sublab, ÆSTRAL, Juche, Isolate.exe, enjoii",Panke,/events/1820398,160
JUNGLE NACHT - MOTUS x GUESTPHALIA ,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T06:00:00.000,"E.T., PAK-E, cell1",TBA - Dahlem,/events/1834332,124
La Noche,2024-01-13T00:00:00.000,2024-01-13T23:59:00.000,2024-01-14T12:00:00.000,"Angel D'lite, Byron Yeates, Naone, S-candalo, THC, DHC",OHM,/events/1828680,109
Tresor Klubnacht,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T12:00:00.000,"Fred P, The Neighbourhood Character, Vlada, Hypnotic Black Magic, Ntogn, Sigha, Timnah",Tresor / Globus,/events/1820265,87
Rave D'Amore,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T10:00:00.000,"FREEGO, multibliss, Zutri, KID JONES, MARO (EG), C.R.MINE",AVA Club,/events/1831504,82
"Lange Nacht der Wissenschaft (mit Janis Zielinksi, $ONO$ CLIQ, Pavelo & Giorgio und mehr)",2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T08:00:00.000,"Janis Zielinski, Pavelo Promillo, Multifun, tamarawrx3",Humboldthain Club,/events/1824437,80
Ausländerbehörde pres. Ixindamix (Spiral Tribe / Audiotrix),2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T07:00:00.000,"Ixindamix, Potkid, DJ Regret",Zur Klappe,/events/1831380,76
"intoxication with TripTamine, Paranormila, Epicx, Kopflos uvm",2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T09:00:00.000,"John Kotti, Kopflos, Paranormila, Epicx, Emma (8)",M-BIA,/events/1824923,75
Monkey Safari,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T09:00:00.000,"Monkey Safari, Pysh",Ritter Butzke,/events/1799847,54
BassDownBorders #7 // Soliparty für antirassistische Initiativen und Kämpfe,2024-01-13T00:00:00.000,2024-01-13T20:30:00.000,2024-01-14T12:00:00.000,"Arne Schattenberg, Aynaet, FrauPfau, Glenn Shaw, Mona Moore, NOHAR, Ohdus, PANTERNOISE, PullenPenny, Sara Moshiri, SHA (DE)",Storkower Straße 121,/events/1833420,44
THE UNKNOWN x 60HZ,2024-01-13T00:00:00.000,2024-01-13T21:00:00.000,2024-01-14T05:00:00.000,"Selina (DE), Nikklaas, Aimé You, Better Call Paul",60 Hz,/events/1822114,40
LANGSTRECKE 5,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-15T01:00:00.000,"Sexy Lazer, Beqqi, Pauli Pocket, Iorie, Janosch Kurzrock, Mila Stern, Paul Traeumer, Andreas Rauscher, Foolik, ninsn",Kater Blau,/events/1831343,38
Drums at Work: Live Edition,2024-01-13T00:00:00.000,2024-01-13T21:00:00.000,2024-01-14T06:00:00.000,"2krazy, Dub Isotope, FridaY (DE), Migz, Tommy Lexxus, JacqNoise, They Move, Parallel Processing",KVU - Kirche von Unten,/events/1814250,37
La Tartine,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-19T04:00:00.000,"CAMA03, Maïore, Raku",Repeat,/events/1839907,31
Old School Hip Hop 80s/90s meets Electro,2024-01-12T00:00:00.000,2024-01-12T20:00:00.000,2024-01-14T06:00:00.000,"Cielo Hemon, Radio Renato",Promenaden Eck,/events/1840677,27
Porno Party #2 / Die Lust am Feiern,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T12:00:00.000,"Morris Fitch, DJ Jordan, NONTOX Rabbits, Maschine",Der Weiße Hase,/events/1826454,33
"SZUM with Charlie, E-Bony, Olivia, Kovvalsky",2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T07:00:00.000,"Charlie, E-bony, Olivia, Kovvalsky",Sameheads,/events/1833334,24
Die Orakel,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T06:00:00.000,"Soyoon, Oliver Hafenbauer, Philip Berg",arkaoda Berlin,/events/1817906,19
"Noise is the Message (Hard Dnb, Neurofunk)",2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T07:00:00.000,Giana Brotherz,Void Hall,/events/1832365,19
"House Party: Sam S, Marc Brauner & Seemless at Orangerie",2024-01-13T00:00:00.000,2024-01-13T20:30:00.000,2024-01-14T02:30:00.000,"Marc Brauner, Seemless",Orangerie Neukölln,/events/1837570,19
High Pitch Control,2024-01-13T00:00:00.000,2024-01-13T21:00:00.000,2024-01-14T03:00:00.000,High Pitch Control,Palabra Bar,/events/1838150,19
Futurepast labelnight,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T08:00:00.000,"2001 Space Odyssey, T.A.M.22, Davy",TBA,/events/1831063,18
Klubnacht + Afterhour,2024-01-12T00:00:00.000,2024-01-12T23:59:00.000,2024-01-13T23:59:00.000,"Demin, Rozin, Gunnar Stiller, Almost Famous, Robbert Bünkelbaum",Golden Gate,/events/1832000,18
Subtil,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T11:00:00.000,"DoubtingThomas, Vlad Radu, Stoi, Nils Weimann, Martin Glowacz",Hoppetosse,/events/1822146,16
EISDISKO,2024-01-13T00:00:00.000,2024-01-13T18:00:00.000,2024-01-13T22:00:00.000,"Blame the Booker, RaverPik, Johænsson",ZENNER,/events/1838696,15
Vulcano Vol.1 Exhibition Opening,2024-01-13T00:00:00.000,2024-01-13T20:30:00.000,2024-01-14T05:00:00.000,"Acado, Jimmie",Café Engels,/events/1829345,12
Psychedelic Vibe,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T08:00:00.000,"Daora, Luzifer, TBA",Recede Club Berlin,/events/1838039,12
"Explorers with Nyn, Marius b2b Olya Smok",2024-01-13T00:00:00.000,2024-01-13T20:00:00.000,2024-01-14T06:00:00.000,"N.Y.N, Grigor Kanev",Crack Bellmer,/events/1834205,11
"Something Special mit Jago K., Shnmnn, KlangKonsum & Overdoped Overdog",2024-01-13T00:00:00.000,2024-01-13T18:00:00.000,2024-01-14T06:00:00.000,Overdog,Minimal Bar,/events/1813569,9
"De Blauwe Aanslag | Chaosy, Costa, Ichi the Killer, Jana Woodstock",2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T08:00:00.000,"Chaosy, Costa (FR), Jana Woodstock, Zombieflesheater",Supamolly,/events/1836169,8
"Ghost Phone presents: Ifeoluwa, Ghost Phone, Dan Kelly",2024-01-13T00:00:00.000,2024-01-13T23:30:00.000,2024-01-14T08:00:00.000,"Ifeoluwa, Ghost Phone",Paloma,/events/1828703,7
Schampus & Schabernack,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T06:00:00.000,,Insomnia,/events/1833378,7
Kissneyland // Festsaal Kreuzberg Berlin,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T06:00:00.000,,Festsaal Kreuzberg,/events/1807752,6
badkuzu AUDIOVISUAL SPECTACLE,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T04:00:00.000,badkuzu,Artistania Atelier,/events/1821126,6
Hot Muffuletta Dj Set ,2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-14T04:30:00.000,Hot Muffuletta,8MM,/events/1838227,6
Disco & House trip,2024-01-13T00:00:00.000,2024-01-13T01:00:00.000,2024-01-13T04:00:00.000,Blachord,Mein Haus Am See,/events/1839058,6
Sweet Spot w/ Jascha Hagen•Lotte Ahoi•BurnTale b2b MAUGLI,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T07:00:00.000,"Lotte Ahoi, Jascha Hagen, BurnTale",Beate Uwe,/events/1821980,5
Tax Free invites John T. Gast,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T04:00:00.000,,Aktionshaus,/events/1837632,5
"ABOR invites: Last Pines, Jerome.C, Antja, Murphy A.B.U., FO - NO",2024-01-13T00:00:00.000,2024-01-13T23:59:00.000,2024-01-14T12:00:00.000,"Last Pines, Jerome.C, Antja, FO | NO",Golden Gate,/events/1821370,4
Black Paper Party by Freak de l'Afrique,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T04:00:00.000,Mista Wallizz,Weekend,/events/1837087,4
Ecstatic Dance & Cacao (Christian Rippel),2024-01-13T00:00:00.000,2024-01-13T18:00:00.000,2024-01-13T21:30:00.000,,SEZ Klub,/events/1840715,4
ABOR invites,2024-01-13T00:00:00.000,2024-01-13T23:59:00.000,2024-01-14T15:00:00.000,"Last Pines, Antja, Murphy",Golden Gate,/events/1832002,3
Süss am Samstag,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T06:00:00.000,AWSM,Süss War Gestern,/events/1833326,3
Techno Moon Night - Saturday,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T06:00:00.000,Paul Wolf,Soda Club,/events/1823761,2
justUS invites,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T09:00:00.000,"justUS, Blake Strange, Naicet",Ritter Butzke,/events/1836680,2
Paloma Invites Salon des Amateurs,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-14T06:00:00.000,"Eiger Nordwand, Terrible",Paloma,/events/1820385,1
Davide & Martin,2024-01-13T00:00:00.000,2024-01-13T21:00:00.000,2024-01-14T04:00:00.000,,Eschschloraque,/events/1823739,1
CARAMBOLAGE,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T06:00:00.000,,:Vorwien,/events/1832320,1
The Humanlab 4.0,2024-01-13T00:00:00.000,2024-01-13T10:00:00.000,2024-01-14T04:00:00.000,GUTIERREZ,P61 Gallery,/events/1837647,1
Black Pomade (dj set),2024-01-13T00:00:00.000,2024-01-13T19:00:00.000,2024-01-14T00:00:00.000,Black Pomade,Michelberger Hotel,/events/1841003,1
IGLOOFEST 2024 Live Streams Tv Channel,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T06:00:00.000,,C-Club,/events/1838383,0
Watching ! Golden Globe Awards 2024 Live Streams Tv Channel,2024-01-13T00:00:00.000,2024-01-13T23:00:00.000,2024-01-14T06:00:00.000,,Habermeyer,/events/1838400,0
Käptens Club Party - Disco pur,2024-01-13T00:00:00.000,2024-01-13T21:00:00.000,2024-01-14T05:00:00.000,,Hafenbar Berlin,/events/1839580,0
Sober Sensation - Wedding,2024-01-13T00:00:00.000,2024-01-13T18:00:00.000,2024-01-14T00:00:00.000,Arnaldo Capo,Kamine & Wein,/events/1842563,0
"RFLXN x Bottom Topixxx with Cleric, DINA, DJ IBON, Hitam, Jesse G & Stanislav Tolkachev",2024-01-13T00:00:00.000,2024-01-13T23:59:00.000,2024-01-15T06:00:00.000,"Cleric, Jesse G, RS Tangent, Stanislav Tolkachev, Barbad, CLITS, Drazzit, Grace Dahl, Hitam, sanguinica, Posture, DINA, DJ IBON, evin, Philipp Drube",RSO.BERLIN,/events/1826754,672
Klubnacht,2024-01-13T00:00:00.000,2024-01-13T23:59:00.000,2024-01-15T07:00:00.000,"Azu Tiwaline, Denise Rabe, Inox Traxx, Kwartz, Kyle Geiger, Paula Koski, Rødhåd, Abajour, Dinky, DJ City, Francesco Menduni, Natalie Robinson, nd_baumecker, Violetta (DE)",Berghain | Panorama Bar | Säule,/events/1801675,180
Royal Highness,2024-01-14T00:00:00.000,2024-01-14T15:00:00.000,2024-01-15T03:00:00.000,"DJ KILLING, LINDHOUSE, Cryptofauna, INGI (1), degen",Fitzroy,/events/1838350,51
LANGSTRECKE 5,2024-01-13T00:00:00.000,2024-01-13T22:00:00.000,2024-01-15T01:00:00.000,"Sexy Lazer, Beqqi, Pauli Pocket, Iorie, Janosch Kurzrock, Mila Stern, Paul Traeumer, Andreas Rauscher, Foolik, ninsn",Kater Blau,/events/1831343,38
La Tartine,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-19T04:00:00.000,"CAMA03, Maïore, Raku",Repeat,/events/1839907,31
Somnambul BLN,2024-01-14T00:00:00.000,2024-01-14T22:00:00.000,2024-01-15T07:00:00.000,"Lazykid, Rad.Lez",KitKatClub,/events/1825740,15
electric sunday,2024-01-14T00:00:00.000,2024-01-14T18:00:00.000,2024-01-14T19:30:00.000,,Golgathakirche,/events/1835436,7
Beate Barfuß w/ Iva Bodul• Kunterweiss•Iris Anahata•true.nature,2024-01-14T00:00:00.000,2024-01-14T17:00:00.000,2024-01-15T04:00:00.000,Iva Bodul,Beate Uwe,/events/1821997,6
Nachspiel,2024-01-14T00:00:00.000,2024-01-14T08:00:00.000,2024-01-14T18:00:00.000,Jonas Timm,KitKatClub,/events/1837880,6
lazy.sunday mit Elise and that guy,2024-01-14T00:00:00.000,2024-01-14T18:00:00.000,2024-01-15T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/1813571,4
The Humanlab 4.0,2024-01-14T00:00:00.000,2024-01-14T10:00:00.000,2024-01-14T22:00:00.000,GUTIERREZ,P61 Gallery,/events/1837650,2
SINGULARITY MONDAY RAVE / tickets at the door,2024-01-15T00:00:00.000,2024-01-15T23:00:00.000,2024-01-16T09:00:00.000,"Liza Aikin, Oliver Rosemann, BLACK ANTHEM RESTORE, Eve Schwarz",Renate,/events/1834207,171
Electric Monday,2024-01-15T00:00:00.000,2024-01-15T22:00:00.000,2024-01-16T07:00:00.000,"Germano Ventura, Kaiser J, Frankie Flowerz",KitKatClub,/events/1815384,60
La Tartine,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-19T04:00:00.000,"CAMA03, Maïore, Raku",Repeat,/events/1839907,31
radioPHØNIX Workshop,2024-01-15T00:00:00.000,2024-01-15T15:00:00.000,2024-01-19T22:00:00.000,,Silent Green,/events/1841545,19
manic.monday mit Pablo Cornejo (Chile),2024-01-15T00:00:00.000,2024-01-15T18:00:00.000,2024-01-16T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1813574,3
tosp + Katharina Schmidt + Lea Fabrikant (DJ-Set),2024-01-15T00:00:00.000,2024-01-15T21:00:00.000,2024-01-15T23:59:00.000,"tosp, Katharina Schmidt, Lea Fabrikant",Madame Claude,/events/1836498,2
The Humanlab 4.0,2024-01-15T00:00:00.000,2024-01-15T17:00:00.000,2024-01-15T23:00:00.000,GUTIERREZ,P61 Gallery,/events/1837651,1
encore.une.fois / TUESDAY TECHNO RAVE,2024-01-16T00:00:00.000,2024-01-16T23:00:00.000,2024-01-17T09:00:00.000,"Alexander Kowalski, Aubrey, Lilith., DJ Frottée",OXI,/events/1837469,189
THE UNKNOWN,2024-01-16T00:00:00.000,2024-01-16T22:00:00.000,2024-01-17T04:00:00.000,"Gaamer, Leonardo Guerra",Süss War Gestern,/events/1827022,33
La Tartine,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-19T04:00:00.000,"CAMA03, Maïore, Raku",Repeat,/events/1839907,31
ILLUSION at KitKat Club,2024-01-16T00:00:00.000,2024-01-16T22:00:00.000,2024-01-17T06:00:00.000,"MELISSA DUST, Ryan Dupree",KitKatClub,/events/1816004,22
SMASH / hard rave tuesday,2024-01-16T00:00:00.000,2024-01-16T23:00:00.000,2024-01-17T09:00:00.000,,Der Weiße Hase,/events/1826435,30
radioPHØNIX Workshop,2024-01-15T00:00:00.000,2024-01-15T15:00:00.000,2024-01-19T22:00:00.000,,Silent Green,/events/1841545,19
Open Decks & Tischtennis,2024-01-16T00:00:00.000,2024-01-16T18:00:00.000,2024-01-17T04:00:00.000,,Humboldthain Club,/events/1822194,15
radioPHØNIX: IVO + PAULINE,2024-01-16T00:00:00.000,2024-01-16T20:00:00.000,2024-01-16T22:30:00.000,,Silent Green,/events/1841553,4
go.play mit alegreO,2024-01-16T00:00:00.000,2024-01-16T18:00:00.000,2024-01-17T04:00:00.000,alegreO,Minimal Bar,/events/1813576,3
The Humanlab 4.0,2024-01-16T00:00:00.000,2024-01-16T17:00:00.000,2024-01-16T23:00:00.000,GUTIERREZ,P61 Gallery,/events/1837652,0
Tresor New Faces hosted by Inherit Records,2024-01-17T00:00:00.000,2024-01-17T23:00:00.000,2024-01-18T09:00:00.000,"AYLIN IDAH, Disguised, Echion",Tresor / Globus,/events/1820267,79
Techno Mittwoch: TURBINE/TUNNEL,2024-01-17T00:00:00.000,2024-01-17T23:00:00.000,2024-01-18T09:00:00.000,"Malwere, toocontrasted, SUDO, Pas de quartier, C.R.MINE",AVA Club,/events/1823038,71
SYMBIOTIKKA at KitKat Club,2024-01-17T00:00:00.000,2024-01-17T22:00:00.000,2024-01-18T07:00:00.000,"Maurice Mino, DJ Jordan, Die Dunkelziffer, Bonq",KitKatClub,/events/1835336,31
La Tartine,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-19T04:00:00.000,"CAMA03, Maïore, Raku",Repeat,/events/1839907,31
Rave am Mittwoch,2024-01-17T00:00:00.000,2024-01-17T23:00:00.000,2024-01-18T07:00:00.000,Crytech,M-BIA,/events/1826743,24
radioPHØNIX Workshop,2024-01-15T00:00:00.000,2024-01-15T15:00:00.000,2024-01-19T22:00:00.000,,Silent Green,/events/1841545,19
BLVSH x Pepsi Boston Bar: FLINTA* Drag Open Stage,2024-01-17T00:00:00.000,2024-01-17T19:00:00.000,2024-01-18T01:00:00.000,"Babe Gorgeous, jass.minute, Josepha, BLVSH",Schwuz,/events/1837986,16
mittendrin mit Matteo Gamba,2024-01-17T00:00:00.000,2024-01-17T18:00:00.000,2024-01-18T04:00:00.000,Matteo Gamba,Minimal Bar,/events/1813581,6
The Art of Listening: Trip-Hop Vinyl b2b,2024-01-17T00:00:00.000,2024-01-17T21:30:00.000,2024-01-18T00:00:00.000,Fab.s,Mysliwska,/events/1836425,5
Sky-Bar Warmup - Soulful Grooves & House,2024-01-17T00:00:00.000,2024-01-17T18:00:00.000,2024-01-18T01:00:00.000,VALIS,Solar,/events/1837475,4
The Humanlab 4.0,2024-01-17T00:00:00.000,2024-01-17T17:00:00.000,2024-01-17T23:00:00.000,GUTIERREZ,P61 Gallery,/events/1837654,3
Ambient Basement with Neues Universum & Entelechion,2024-01-17T00:00:00.000,2024-01-17T19:00:00.000,2024-01-17T22:00:00.000,,Loophole,/events/1842335,3
radioPHØNIX: DAPHNE + PAULINE,2024-01-17T00:00:00.000,2024-01-17T20:00:00.000,2024-01-17T22:30:00.000,,Silent Green,/events/1841562,2
INTERSELECTION,2024-01-17T00:00:00.000,2024-01-17T20:00:00.000,2024-01-18T00:00:00.000,,Interkosmos,/events/1841269,1
Weird Tunes for Winter,2024-01-17T00:00:00.000,2024-01-17T21:00:00.000,2024-01-18T04:00:00.000,MissVergnügen,Eschschloraque,/events/1845417,0
Renate X Speechless X Bird House,2024-01-18T00:00:00.000,2024-01-18T23:00:00.000,2024-01-19T08:00:00.000,"Pascale Voltaire, Vlad Yaki, Gallya, Lea Czychy, Moehecan, Katy De Jesus, Gabs Leyton, Leon Licht",Renate,/events/1828428,201
UNITY,2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T07:00:00.000,"alemiko, Herton, Subkutan",KitKatClub,/events/1820869,145
Chain Reaction: Anniversary,2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T05:00:00.000,"Habitat Shaking, DJ Eivissa, The Honey Tapes, DJ NORTHERN, Garage Girls, Digabuna, Pino Peña",OXI,/events/1829202,100
"Gravity Berlin #4 with DMX Krew, Solid Blake, ophélie, + workshops by Gesloten Cirkel, Dana Ruh",2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T06:00:00.000,"daisy cutter, DMX Krew, ophélie, Solid Blake, Gesloten Cirkel, Dana Ruh",RSO.BERLIN,/events/1831749,82
"SWIRL: Cody P, Marie Lung, Huerta, Tom Ries",2024-01-18T00:00:00.000,2024-01-18T23:00:00.000,2024-01-19T09:00:00.000,"Cody P., Marie Lung, Huerta, Tom Ries",Watergate,/events/1839631,72
"Origin with Quadrakey, Enzo Cenci, Peppe Way, Jaleo(live)",2024-01-18T00:00:00.000,2024-01-18T20:00:00.000,2024-01-19T06:00:00.000,"Quadrakey, Enzo Cenci, Peppe Way",Crack Bellmer,/events/1839630,71
Raumvier,2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T07:00:00.000,"Der Würfler, Sven von Thülen, Erosive, underdawoods, Wow!signal",KitKatClub,/events/1837050,38
La Tartine,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-19T04:00:00.000,"CAMA03, Maïore, Raku",Repeat,/events/1839907,31
"VISION: Yoshitaca, Karine, Enrico Garzotti",2024-01-18T00:00:00.000,2024-01-18T23:00:00.000,2024-01-19T04:00:00.000,"Yoshitaca, Karine",Bulbul Berlin,/events/1832457,23
Globus Invites hosted by Monty Luke,2024-01-18T00:00:00.000,2024-01-18T23:00:00.000,2024-01-19T09:00:00.000,"Eclectic Elektra, Monty Luke, Sam Goku",Tresor / Globus,/events/1820268,21
"irsh Clubnight 003 feat. ltfll [live set], Blood of Aza, Rama b2b ZULI",2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T06:00:00.000,"Blood of Aza, Rama (2), ZULI",OHM,/events/1829032,21
radioPHØNIX Workshop,2024-01-15T00:00:00.000,2024-01-15T15:00:00.000,2024-01-19T22:00:00.000,,Silent Green,/events/1841545,19
THE UNKNOWN,2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T02:00:00.000,ACKC,Zu Mir Oder Zu Dir,/events/1827013,17
d.OHA!se / thursday techno night,2024-01-18T00:00:00.000,2024-01-18T23:00:00.000,2024-01-19T09:00:00.000,,Der Weiße Hase,/events/1826421,24
Best's Friends Night,2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T06:00:00.000,"Delfonic, Daniel Best",Paloma,/events/1821262,12
electronic.thursday mit Pyrame,2024-01-18T00:00:00.000,2024-01-18T18:00:00.000,2024-01-19T05:30:00.000,Pyrame,Minimal Bar,/events/1813587,10
Kashual Plastik Showcase: Teresa Winter (Live) + Edition D' Art (Live) + Nein Rodere,2024-01-18T00:00:00.000,2024-01-18T21:00:00.000,2024-01-19T01:00:00.000,,arkaoda Berlin,/events/1834039,7
"CiVViC'S DREAM with Dj Straight Girl, JCow, Escape Verte LIVE, Baxua & Neutralised",2024-01-18T00:00:00.000,2024-01-18T21:00:00.000,2024-01-19T04:00:00.000,"DJ STRAIGHT GIRL, JCow, Baxua, Neutralised",Sameheads,/events/1839579,6
Chantals House of Shame,2024-01-18T00:00:00.000,2024-01-18T23:00:00.000,2024-01-19T07:00:00.000,,Lokschuppen Berlin,/events/1844285,6
Hidden Variables,2024-01-18T00:00:00.000,2024-01-18T23:59:00.000,2024-01-19T13:00:00.000,"Electronic Elephant, Berny, LEENI, Chickejacke",Golden Gate,/events/1832045,5
STRANGER BITS,2024-01-18T00:00:00.000,2024-01-18T20:00:00.000,2024-01-19T02:00:00.000,"Coconut Massacre, Memero, S_TN, Daimon Chip",Panke,/events/1836894,5
Cash n Prizes with Puddles and Sunny,2024-01-18T00:00:00.000,2024-01-18T20:00:00.000,2024-01-18T22:30:00.000,,Roter Salon,/events/1824434,3
Tausend ELECTRONICA - Alex Gallus,2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T03:00:00.000,Alex Gallus,Tausend,/events/1835515,3
The Humanlab 4.0,2024-01-18T00:00:00.000,2024-01-18T17:00:00.000,2024-01-18T23:00:00.000,GUTIERREZ,P61 Gallery,/events/1837662,3
House Party,2024-01-18T00:00:00.000,2024-01-18T21:00:00.000,2024-01-19T04:00:00.000,Dave Thorley,Repeat,/events/1841638,3
K3LLR,2024-01-18T00:00:00.000,2024-01-18T20:00:00.000,2024-01-19T02:00:00.000,"Leyda Isasso, Electric Visionary",Lauschangriff,/events/1832737,2
Enrico Olivanti feat. Stefano Barone + M Love (DJ-Set),2024-01-18T00:00:00.000,2024-01-18T20:00:00.000,2024-01-18T23:59:00.000,M Love,Madame Claude,/events/1836531,2
radioPHØNIX: KATALIN + PAULINE,2024-01-18T00:00:00.000,2024-01-18T20:00:00.000,2024-01-18T22:30:00.000,,Silent Green,/events/1841564,2
British Shorts Exhibition: 'Castlemorton Common Festival 1992' – Photography by Alan Lodge,2024-01-18T00:00:00.000,2024-01-18T17:00:00.000,2024-01-18T23:00:00.000,,Sputnik Kino,/events/1842872,2
BEST MISTAKE,2024-01-18T00:00:00.000,2024-01-18T22:00:00.000,2024-01-19T05:00:00.000,,Kitty Cheng Bar,/events/1832895,1
