Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
THE UNKNOWN,2023-10-26T00:00:00.000,2023-10-26T22:00:00.000,2023-10-27T02:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1770885,17
Moist Liquid Sunrise,2023-10-26T00:00:00.000,2023-10-26T23:00:00.000,2023-10-27T05:00:00.000,DJ Fett Burger,Paloma,/events/1784441,17
dreamslesssweet with Cate Kennan and eNμ,2023-10-26T00:00:00.000,2023-10-26T20:00:00.000,2023-10-27T01:30:00.000,Vlada,arkaoda Berlin,/events/1786163,14
Atrium Night,2023-10-26T00:00:00.000,2023-10-26T23:59:00.000,2023-10-27T12:00:00.000,"Shakèd, Jerome.C, Rozin, Kahru",Golden Gate,/events/1781098,13
SlowMojo 72: Pouriya Raisi (Live*) & Moji,2023-10-26T00:00:00.000,2023-10-26T22:00:00.000,2023-10-27T06:00:00.000,Moji,Crack Bellmer,/events/1795400,11
Adam Cooke & Flaaviø at arkaoda,2023-10-26T00:00:00.000,2023-10-26T21:00:00.000,2023-10-27T01:00:00.000,"Flaaviø, Adam Cooke",arkaoda Berlin,/events/1789452,8
electronic.thursday mit Matteo Gamba,2023-10-26T00:00:00.000,2023-10-26T18:00:00.000,2023-10-27T06:00:00.000,Matteo Gamba,Minimal Bar,/events/1770012,6
Hardly Believable Transition between Two Worlds,2023-10-26T00:00:00.000,2023-10-26T20:00:00.000,2023-10-26T21:30:00.000,,Akademie der Künste,/events/1791827,5
"Inna Krasnoper LIVE, Forster LIVE, Artem Ikra, Dj Bored",2023-10-26T00:00:00.000,2023-10-26T21:00:00.000,2023-10-27T04:00:00.000,Artem Ikra,Sameheads,/events/1785306,4
Disko International with Lucky Loop & Soulix CANCELED,2023-10-26T00:00:00.000,2023-10-26T20:00:00.000,2023-10-27T03:00:00.000,,Panke,/events/1793628,3
Anima Sound System 30th Anniversary Show,2023-10-26T00:00:00.000,2023-10-26T19:00:00.000,2023-10-26T23:59:00.000,,Badehaus Berlin,/events/1795163,3
Chantals House of Shame,2023-10-26T00:00:00.000,2023-10-26T23:00:00.000,2023-10-27T07:00:00.000,,Lokschuppen Berlin,/events/1797316,3
Jazzylectro Berlin,2023-10-26T00:00:00.000,2023-10-26T18:00:00.000,2023-10-27T01:00:00.000,,Solar,/events/1789587,2
Tausend ELECTRONICA - Alex Gallus,2023-10-26T00:00:00.000,2023-10-26T23:00:00.000,2023-10-27T04:00:00.000,Alex Gallus,Tausend,/events/1782893,1
"Scar Polish, L'Orchidée Cosmique",2023-10-26T00:00:00.000,2023-10-26T19:00:00.000,2023-10-27T03:00:00.000,,Loophole,/events/1788376,1
Artemis b2b To.mi Hash,2023-10-26T00:00:00.000,2023-10-26T22:00:00.000,2023-10-27T02:00:00.000,,Old CCCP,/events/1797707,1
Eva Be & Cle select @,2023-10-26T00:00:00.000,2023-10-26T22:00:00.000,2023-10-27T02:00:00.000,"Eva Be, DJ Cle",Cookies Cream,/events/1798230,1
PAN 15,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T07:00:00.000,"Amnesia Scanner, Arca, Crystallmess, Juliana Huxtable, M.E.S.H., Skrillex, Tzusing, Bill Kouligas, Dj Babatr, Doss, nunguja, Objekt, Toccororo, Yves Tumor",Berghain | Panorama Bar | Säule,/events/1749313,1040
"Sound Metaphors 8 year anniversary w/ Donato Dozzy, Or:la, Elena Colombi, Rabih Beaini…",2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T09:00:00.000,"Donato Dozzy, Or:la, Elena Colombi, Rabih Beaini, Alicia Carrera, David Fogarty, Sophie McAlister, Chris Cruse, Temple Rat, Yuzo Iwata, TAKAKO",OST,/events/1772999,852
"ONYX VOL.004 x NEUTRUM w/ MATRAKK, Schicktanz, Kling&Klang, ROJI",2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T09:00:00.000,"Al Aslan, Calcifer, cell1, dj.da.li, DJ HENTAI, Elias Nuit (2), Ėrrør.A, KLING&KLANG, Linienrichter, MATRAKK, ROJI, Schicktanz, Sievert Serviert, Techno Thomson, Tommy Disgrace",Void Club,/events/1722163,716
"[IL]LEGAL w/ Xenia, ÅMRTÜM & Per Pleks",2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T11:00:00.000,"Xenia, AMRTUM, Per Pleks, Dominik Pazzer, Crytech, earcandy, Athina",Anomalie Art Club,/events/1723856,641
XXXXXXXXXXXXXXXXXX,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T09:00:00.000,"Zutri, FREEGO",Bar25,/events/1779715,331
"47 with Tommy Four Seven, Linn Elisabet, Rommek, OAKE",2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T09:00:00.000,"Tommy Four Seven, Linn Elisabet, Rommek, OAKE",RSO.BERLIN,/events/1775115,312
PASSIV AGGRESSIV - H4RD ULTRAS N1GHT / RZVX-Olmatri-FLUCC-Cøunts-Jaszaloth-AENZØ-SPEEDFREAK,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T09:00:00.000,"ÆNZØ, SPEEDFREAK, Dozer, FLUCC, Cøunts, Jaszaloth, K1KO, Meyhartt, Olmatri, RZVX",Lokschuppen Berlin,/events/1759552,309
"Renate with Parisha, Luis Hill, Alison Swing, Juan Ramos, lievar, Dojas, Seemless + more",2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T10:00:00.000,"Luis Hill, Parisha, Juan Ramos, Alison Swing, Ady Toledano, Aimé You, Seemless, Dojas, lievar, Bonjour Ben, Leon Licht",Renate,/events/1769179,287
Halloween Party - The Abandoned Factory Pt. 1,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T06:00:00.000,,Greifswalder Straße 23a,/events/1753007,228
Trips x audiovisionelles,2023-10-27T00:00:00.000,2023-10-27T23:59:00.000,2023-10-28T10:00:00.000,"Amor Satyr, Blume, ISA (ES), Mathis Ruffing, Toni Pfad, Viscerale",://about blank,/events/1783334,184
BULLY TOUR,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T06:00:00.000,,Recede Club Berlin,/events/1788187,170
"PiepShow with Enjoyvoid, Tim Hagemann, CHAOS, Lale Hepborn, Alice D, ELEETE, KEN and Fixie Fate",2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T10:00:00.000,"Tim Hagemann, Enjoyvoid, Chaos Techno.Berlin, Lale Hepborn, Alice D., KEN (DE), ELEETE",KitKatClub,/events/1784713,136
"Nachtklub: Raxon, Yulia Niko, Britta Arnold, DOBé, Nepo",2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T09:00:00.000,"Raxon, Yulia Niko, Britta Arnold, DOBE, Nepø",Watergate,/events/1786980,133
Voragyne: Label Premiere // with Beeast Bøgen KLAUDIA UNSYN ,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T10:00:00.000,"BEEAST, Bøgen, KLAUDIA, UNSYN, M21SIX, Besch",AVA Club,/events/1781188,114
rame/rame: A techno party by Kretekklang,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T05:00:00.000,"B.A.O., BreakLD, ESHAUSTED, Mumu, Ninetta",Acud Macht NEU,/events/1780253,99
Fast Castle with Piezo,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T06:00:00.000,"Piezo, Macrosoft",Fitzroy,/events/1788961,94
TIES,2023-10-27T00:00:00.000,2023-10-27T19:00:00.000,2023-10-28T01:00:00.000,"CEM, Heinali",Kantine am Berghain,/events/1776655,89
"The Disco Express Berlin: Bustin' Loose, Luksek, Shimanski, Zola",2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T06:00:00.000,"Bustin' Loose, Luksek, Shimanski, Zola",Crack Bellmer,/events/1759283,81
Tresor meets International Chrome,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T12:00:00.000,"Coco Cobra, Jensen Interceptor, Lawrence Lee, NORA (1), $ombi, Souci, Eric Cloutier, Don Williams, Function, Reka Zalan",Tresor / Globus,/events/1766913,75
ELOTRANCE x MITSU2000 w/ Katia Val,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T08:00:00.000,"Dexy's Midnight, CARGO x IGOR, XIME, Palastoni, Felix Schwarzenberger, MIDNXGHT, Katia Val, KATIA",Humboldthain Club,/events/1791188,75
SHØCC w. FashionPerformance,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T09:00:00.000,"Luis Martinez, INSØMNIÆC, Jordan.nsx, EAX030, CLEMSON, DJØRN",M-BIA,/events/1783458,69
Polygroove - Mensch Meier × Gängeviertel,2023-10-27T00:00:00.000,2023-10-27T20:00:00.000,2023-10-28T10:00:00.000,"Zulu, Judith van Waterkant, Mara Vilu, Mehr is Mehr, Falke, Moretz, Rufus Rabatz",Mensch Meier,/events/1789456,63
Lets Discult  Afterhour,2023-10-27T00:00:00.000,2023-10-27T23:59:00.000,2023-10-28T23:59:00.000,"Oliver Raumklang, Janna N, BOUND EFFECT, Discult Soundsystem, Melihsub, Markey, Bee Lincoln",Golden Gate,/events/1781099,57
3hd 2023: Let Them Eat Cake,2023-10-27T00:00:00.000,2023-10-27T20:00:00.000,2023-11-04T09:00:00.000,"33EMYBW, Ahya Simone, Astrid Sonne, Baptist Goth, Dinamarca, E-Saggila, Felicita, Goth Jafar, Himera, Jubilee, Krista Papista, Odete, Sarahsson, Sarra Wild, TAYHANA",TBA - Berlin,/events/1760974,52
"schwach&eklektisch x Un:seen: Beron, DJ Zurückbleiben Bitte, SAL, FRANKA b2b Vøskij, Aalia",2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T06:00:00.000,"Beron, DJ Zurückbleiben Bitte, FRANKA, Vøskij, Aalia Iraki",Bulbul Berlin,/events/1772447,41
Rush Less,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T04:00:00.000,"Hesper Act, XHOUSTED",Loophole,/events/1762468,36
!K7 Records x ELSI,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T08:00:00.000,"Airaboi, Nugget, Solid Blake, MLE (UK)",OHM,/events/1781822,33
Miseria x Kindcrime,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T07:00:00.000,"L.F.T., Carlos GrabStein, Yoshi (DE), Desolate Discotheque, Ludmila Houben, Elen Payne",Köpi,/events/1787899,32
THE UNKNOWN x 60HZ,2023-10-27T00:00:00.000,2023-10-27T21:00:00.000,2023-10-28T05:00:00.000,"Carl Bergé, Mario Worgall, _____.neo, Nikklaas, Talia Dorr",60 Hz,/events/1788142,29
STALACTITES with Elke & DJ Flounce,2023-10-27T00:00:00.000,2023-10-27T23:30:00.000,2023-10-28T08:00:00.000,"DJ Flounce, Elke, Silent G",Paloma,/events/1769108,27
KATER ON STAGE,2023-10-27T00:00:00.000,2023-10-27T20:00:00.000,2023-10-27T23:00:00.000,,Kater Blau,/events/1775602,27
Markus Klee (invites),2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T09:00:00.000,"Darin Epsilon, Cosmic Minds (DE), Markus Klee",Ritter Butzke,/events/1788758,26
Invisible Generator X Mixordia,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T04:00:00.000,"Kendra, Valverde, Xiulan, Gio (2), Galvin, Thiago P",Mena Berlin,/events/1796654,23
One Dancy Friday,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T11:00:00.000,"Alexandra, ERIS, Enchanted Rhythms, DJ Slim Fit, Pîrvu",Hoppetosse,/events/1786605,21
BAD DAD,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T07:00:00.000,"DJ City, La Schmock, SXCL",Zur Klappe,/events/1783441,19
BLAUKNÄUEL,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T10:00:00.000,"miAs, M.Rux, Sascha Cawa, Kadosh, doob",Kater Blau,/events/1789128,19
Wankelmut,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T09:00:00.000,"Wankelmut, Falscher Hase",Ritter Butzke,/events/1694638,19
"Stranger Funk with Expo, John Reed & Soulski",2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T06:00:00.000,Soulski,Panke,/events/1775959,18
Funk@Delic / #48 Birthday,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T11:00:00.000,"Tombish, RedtomCat, Mathias Moritz",Der Weiße Hase,/events/1794216,23
Tom Invites Rebecca B & Manolo,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T08:00:00.000,Tom.,Paloma,/events/1772815,14
D A Z A  &  FREUNDE ,2023-10-27T00:00:00.000,2023-10-27T18:00:00.000,2023-10-28T06:00:00.000,"DAZA, Max(imus), Daniel Jaramillo",Minimal Bar,/events/1759454,13
Soul Beans,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-29T06:00:00.000,"Javier Anxiety, Soul Bait",Bohnengold,/events/1796149,12
"FERNAB ÜBER DEN DÄCHERN w. Zazou *live, Karo Kosmos, Frrr꧁My꧂Pony, Eyva, Kahl & Kæmena, Diteau",2023-10-27T00:00:00.000,2023-10-27T16:00:00.000,2023-10-28T03:00:00.000,"Zazou, Karo Kosmos",Klunkerkranich,/events/1795075,11
Sabores Calientes,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T06:00:00.000,"DJ LOUI FROM JUPITER4, MSJY, Niklas Wandt",arkaoda Berlin,/events/1789315,10
Automaticamore,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T06:00:00.000,"Rena Volvo, Andrea Zucca, Cmd Tulch, Hank Clap",Beate Uwe,/events/1788698,9
Hard Rub Love Machine,2023-10-27T00:00:00.000,2023-10-27T21:00:00.000,2023-10-28T05:00:00.000,The Shredder,Insomnia,/events/1583675,9
Venus Kick-Off Party,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T06:00:00.000,Monty,Insomnia,/events/1773173,6
GAYSCOM: EXKLUSIVE LGBTQ+ HALLOWEEN PARTY // FRI 27.10.2023 // 9:00 PM // Cosmic Kaspar BERLIN,2023-10-27T00:00:00.000,2023-10-27T21:00:00.000,2023-10-28T04:00:00.000,,Cosmic Kaspar,/events/1781501,6
Black Hole Gallery + Art-Bar Night,2023-10-27T00:00:00.000,2023-10-27T12:00:00.000,2023-10-27T19:00:00.000,Lorem,P61 Gallery,/events/1795483,6
ROW Records presents,2023-10-27T00:00:00.000,2023-10-27T21:00:00.000,2023-10-28T05:00:00.000,ELLLL,Chausseestrasse 131,/events/1795934,6
The Swim Good BDAY BASH,2023-10-27T00:00:00.000,2023-10-27T23:00:00.000,2023-10-28T06:00:00.000,,ÆVE,/events/1787251,5
"intaresu with Isaac Elejalde, Hypnoize, alegreO",2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T06:00:00.000,"Isaac Elejalde, Hypnoize, alegreO",Old CCCP,/events/1793718,5
Halloween in der Kulturbrauerei,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T06:00:00.000,Daora,Kulturbrauerei,/events/1746984,5
Future Musik & The Palace Collective presents: FUTURE FEST,2023-10-27T00:00:00.000,2023-10-27T18:00:00.000,2023-10-28T06:00:00.000,,TBA - 90MIL,/events/1781851,4
AVJam October Halloween Special,2023-10-27T00:00:00.000,2023-10-27T20:00:00.000,2023-10-27T23:00:00.000,"Makoto Inoue, honeyboy, helleroid",Motionlab,/events/1793167,4
DiscoDisco: Streetman Edition,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T06:00:00.000,"MXC, Brink (US), Nils Nilsson, Zapata",Repeat,/events/1796585,4
3hd 2023: Eat the Rich,2023-10-27T00:00:00.000,2023-10-27T20:00:00.000,2023-10-28T23:59:00.000,"Krista Papista, Odete",HAU Hebbel am Ufer,/events/1772018,3
Deep House Berlin,2023-10-27T00:00:00.000,2023-10-27T18:00:00.000,2023-10-28T02:00:00.000,,Solar,/events/1789588,3
DUMP,2023-10-27T00:00:00.000,2023-10-27T23:59:00.000,2023-10-28T08:00:00.000,"Gag Reflex, ābnamā",Untertage Berlin,/events/1796168,3
Stattoween Costume Party,2023-10-27T00:00:00.000,2023-10-27T18:00:00.000,2023-10-28T02:00:00.000,"Astra Pentaxia, Grin Wizard",Stattlab e.V.,/events/1789023,2
A08 Album release party + Very special guest,2023-10-27T00:00:00.000,2023-10-27T22:00:00.000,2023-10-28T07:00:00.000,"Africaine 808, DJ Nomad",Sameheads,/events/1792688,2
Erotische Hypnose - Die Live Show,2023-10-27T00:00:00.000,2023-10-27T15:00:00.000,2023-10-27T16:00:00.000,,Venus Festival Berlin - Messegelände,/events/1796573,1
Big Daddy Mugglestone 'Hangman & The Rainmaker' album launch,2023-10-27T00:00:00.000,2023-10-27T20:00:00.000,2023-10-28T06:00:00.000,,Rotbart,/events/1786270,0
Berlin:Underground // Halloween Trance,2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T14:00:00.000,"Adrian Mills, Cleopard2000, Ephy Pinkman, Xynia, Tiem, LUPENKO, Amaylia, Erez Gabay, Manrick Stapez",ORWO Haus,/events/1774172,1246
"RFLXN with LDS, Philippa Pacho, slin, Shifted, Yanamaste, acidheaven & DHC",2023-10-28T00:00:00.000,2023-10-28T23:59:00.000,2023-10-30T06:00:00.000,"Jesse G, LDS, Mathys Lenne, Peryl, Philippa Pacho, Shifted, slin, Yanamaste, acidheaven, DHC, Kasper Marott, Oktobr",RSO.BERLIN,/events/1772645,939
ANIMA: Halloween,2023-10-28T00:00:00.000,2023-10-28T01:00:00.000,2023-10-29T10:00:00.000,"Assumption, Angioma, Ben Reymann, CRYME, critical P, Daniel Heinrich, Disguised, future.666, Freya K., Hekato, Human Safari, Jean-Jez, Jessie Granqvist, Jin-Su, Kang, SIBAST, Lucyd, Lyric, Maris Shilton, Mislaw, MOONCHILD (DE), MZR///, no.name (IT), ogtrues, Oskar Knickelbein, Posture, Primal State, Rethe, RONY GROUP, Slone, WINDFUHR",OXI,/events/1691573,918
"Concrete Bloody Dance w/ Somniac One, Antigone, Laure Croft, PLEXØS more",2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T11:00:00.000,"Alex Friday, Algerics, Antigone, Somniac One, Vixen, DMCG, Jeffrey (DE), Stevyl, Laure Croft, Ôneyra, SACID, Sabu!, DJ SKIN, Punktmidi, Cøunts, Lolita, LØUS, Der Schaffner, PLEXØS",MUENZE,/events/1645790,757
HEISSS x De Reünie,2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T10:00:00.000,"FRÆNZ:, limbic sis, Beatrice (DE), Cybersex, DJ Hyperdrive, Frederic., Kim She, AYLIN IDAH, TEKNA",Watergate,/events/1765215,683
TOYS Berlin XXX Soliparty for Sea-Watch & Amal Nonprofit,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T10:00:00.000,"Tom Trago, Sam Goku, Lea Occhi, Cyan85, Epikur, Cryptofauna, Eddie Ness, Alex Wilcox, ASA 808, Ryan Clover, Tolo, Falcao, Mareike Bautz, Bryta, Ini Lamborghini, Claire, Rudolph Beuys",://about blank,/events/1647087,666
BODIES (HAUNTED),2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T12:00:00.000,"Stephanie Sykes, BAUGRUPPE90, Jamaica Suk, Only Fire, Blue Hawaii, Carmen Electro, Phil Berg, Dj Tendersesh, guuc20459, OSKAR., Kieran Landwehr",ÆDEN,/events/1770865,611
"Birgit's Halloween Bambule (House, Techno, 80s, 90s, Pop, Hip Hop, Indie & Rock)",2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T08:00:00.000,"Bekka, Frau Kaufmann, Leon Licht, Sven Swade, Bianka Banks, Paula Hilton, SHA (DE)",Birgit,/events/1760991,551
Klubnacht,2023-10-28T00:00:00.000,2023-10-28T23:59:00.000,2023-10-30T08:00:00.000,"Blasha & Allatt, Etapp Kyle, LOLSNAKE, MARRØN, Nazira, Phase Fatale, Rene Wise, Ben Klock, Chloé, Ezgi, Hardt Antoine, livwutang, Marie Pravda, Soundstream",Berghain | Panorama Bar | Säule,/events/1749314,529
.VRIL x ZENNER ,2023-10-28T00:00:00.000,2023-10-28T23:59:00.000,2023-10-29T10:00:00.000,"ATEQ, Lena Willikens, Resom, Voiski, .VRIL, Lawrence, Noirnor, His Master's Voice",ZENNER,/events/1763671,375
The Ghost Halloween Spookathon,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-30T09:00:00.000,"Dr Banana, Gene On Earth, KRN, MATO, Peach, DJ Pipe, Taslo, Stella Zekri, Sweely, Velasco, The Ghost, Jack D, Sugar Free, Josh Tweek",Hoppetosse,/events/1763265,326
SUICIDE KLUBNACHT // DJ RUSH x 16PITCH,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T09:00:00.000,"DJ Rush, J.Fernandes, LŸBRA, YU/VA, $EITAN777, DJ Henk, get no, Josephine Voigt",Lokschuppen Berlin,/events/1711759,247
"GOANAUTIKA HALLOWEEN /w. Ace Ventura, Captain Hook, Klopfgeister, BSLS, Notmytype, Schicktanz",2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T10:00:00.000,"Captain Hook, BSLS, Schicktanz, Ninalacool, PHLOXO, UWE!",Astra Kulturhaus,/events/1750608,219
New Trance Order,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T09:00:00.000,"A.N.I., Bélavie, DJ FEELTOOMUCH, Markus Glanz, Nanno, saeuer, Spielkameraden, Sonny Smiles",Re:mise,/events/1784309,196
Dark Disko,2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T09:00:00.000,"Maksim Dark, Jan Oberlaender, Andreas Henneberg, Pauli Pocket, Foolik, Yetti Meißner, A.D.H.S., Mehr is Mehr, Sabura, Kaufmann, Leon Licht, Maurice Mino, Sin:port, Paula Hilton, LEENI, Danilo Kupfernagel, Falke",Ritter Butzke,/events/1650869,194
Halloween Party - The Abandoned Factory Pt. 2,2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T06:00:00.000,,Greifswalder Straße 23a,/events/1775498,183
"Synthetik w/ djbounty3000, Heggemann, HiTMiLØW ",2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T09:00:00.000,"djbounty3000, Mika Heggemann, HiTMiLØW, Lambertø, MOKI",M01,/events/1783312,183
DYNAMIC HALLOWEEN,2023-10-28T00:00:00.000,2023-10-28T23:59:00.000,2023-10-29T09:00:00.000,"Dj Hot Bitch, Gretchen Bazooka, OUTOFORDERB2B, WAYNETTE, K1KO, SPEEDFREAK, DJ Rakita, Arlenys, Spiriel, Acriter, Darkcore Truth, Ina Vietha",Mensch Meier,/events/1697350,171
Solomun in Berlin (SOLD OUT),2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T08:00:00.000,Solomun,Wilhelm Studios,/events/1783258,147
Vampir Nacht,2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T08:00:00.000,"Marianno, E.T.",TBA - Dahlem,/events/1798190,146
"Wrong Era X Renate with Berlin Bunny, Hara Katsiki, Giulia Gutterer, Fabrizio Mammarella + more",2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T09:00:00.000,"Eyesdice, Berlin Bunny, Unhealed, Fabrizio Mammarella, Enzio Etchaberri, Nunzio Borino, Bottin, Giulia Gutterer, Hara Katsiki, Italian Dance Wave",Renate,/events/1777650,119
Green&Tasteless Soli Party,2023-10-28T00:00:00.000,2023-10-28T21:00:00.000,2023-10-29T06:00:00.000,"Lena Brecht, Josiane, B2BLOVE, markberrymarkberry",Acud Macht NEU,/events/1779721,116
Ruf der Walküren,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T08:00:00.000,"Amøn, CALLE, deKai, eliXenia, Kevin Wimmer, Livaton, Tom Marten",Void Club,/events/1782769,85
"Drop:Femalien ḤΛRSH,INSØMNIÆC ₱ØⱠ₭₳",2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T10:00:00.000,"Femalien, HARSH, DE.fine, INSØMNIÆC, Pomah, Axciid, Quinten McKee",AVA Club,/events/1774776,75
PsyLab HALLOWEEN Edition,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T09:00:00.000,"Jensson, Patrick Scuro, Balkhausen, Epicx, HXTC",M-BIA,/events/1772961,72
ZAUBER,2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T08:00:00.000,"Max Muth, Lale Hepborn, LEYLA\ /NOUHEYLA, Melanchromie, No.TFS, GVEMEACD",TBA - (wird auf Instagram announced),/events/1792045,72
"The Disco Express: Bustin' Loose, Craig White, Rena Volvo, Ansonica, Blumen",2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T06:00:00.000,"Bustin' Loose, Craig White, Rena Volvo, Ansonica",Bulbul Berlin,/events/1772450,57
Lets Discult  Afterhour,2023-10-27T00:00:00.000,2023-10-27T23:59:00.000,2023-10-28T23:59:00.000,"Oliver Raumklang, Janna N, BOUND EFFECT, Discult Soundsystem, Melihsub, Markey, Bee Lincoln",Golden Gate,/events/1781099,57
SHEBANESE à la Kater des Grauens,2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-30T05:00:00.000,"Moji, Emme Moises, Blackwall, RSS Disco, Jürgen Peng",Kater Blau,/events/1789130,55
"Tresor Klubnacht with James Ruskin, WANIA, Cecilia Tosh",2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T12:00:00.000,"DJ Sotofett, Cecilia Tosh, James Ruskin, Milena Glowacka, Ryan James Ford",Tresor / Globus,/events/1766925,52
3hd 2023: Let Them Eat Cake,2023-10-27T00:00:00.000,2023-10-27T20:00:00.000,2023-11-04T09:00:00.000,"33EMYBW, Ahya Simone, Astrid Sonne, Baptist Goth, Dinamarca, E-Saggila, Felicita, Goth Jafar, Himera, Jubilee, Krista Papista, Odete, Sarahsson, Sarra Wild, TAYHANA",TBA - Berlin,/events/1760974,52
subglow,2023-10-28T00:00:00.000,2023-10-28T23:59:00.000,2023-10-29T10:00:00.000,"upsammy, Debit, CCL, Baptist Goth",OHM,/events/1790392,43
Genesis invites L.F.T. ,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T07:00:00.000,"L.F.T., Aura Nox, Dick Jockey",Zur Klappe,/events/1781712,40
Brutalo Disco,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T09:00:00.000,"die Berts, jojogigirl, LaKai, Nail on the Hat, Parisha, Rɵtkehl",Humboldthain Club,/events/1787621,40
Volks Baile Deluxe Edition,2023-10-28T00:00:00.000,2023-10-28T22:00:00.000,2023-10-29T05:00:00.000,KHALIFA,House of Music,/events/1794736,39
Fun!draiser: Lowpass SLET SLIME SUBVERTED Upstairs Basement Infamous Collectives Night,2023-10-28T00:00:00.000,2023-10-28T23:00:00.000,2023-10-29T08:00:00.000,"APRS, CHRISPY, DJ BONEY S, hybral, Pixelflowers, serenus, zikade",TBA - Secret Location (Neukölln),/events/1795772,36
KE-RIKO BERLIN Afro House - Latin House - Tech House - Techno,2023-10-28T00:00:00.000,2023-10-28T18:00:00.000,2023-10-29T04:00:00.000,"Juan Diabl, Jurgen Booi",Bredouille,/events/1785684,29
